n t PE VE R R2 BS
9000 0 0.78405 0.872681 0.142851 0.780795 0.208372
19000 80000 0.984808 1.04597 -0.123544 1.01996 0.233155
29000 80000 1.08874 1.06324 0.233912 1.05765 0.223668
39000 90000 0.545319 1.07171 0.0529069 1.06096 0.24671
49000 80000 1.19787 1.2212 -0.109084 1.36398 0.226121
59000 80000 1.19813 0.881795 0.0185913 0.709323 0.214804
69000 90000 0.726042 1.04822 0.148117 1.02389 0.233065
79000 80000 1.26397 1.0379 0.0825515 1.00198 0.225631
89000 80000 0.722784 0.963844 0.181026 0.86438 0.226425
99000 80000 0.777815 1.02655 -0.0370718 0.982023 0.231563
109000 90000 1.04524 1.0183 -0.283133 0.973395 0.219387
119000 80000 1.0469 1.04173 -0.0798638 1.01428 0.229339
129000 80000 0.983777 1.00681 0.0693922 0.944345 0.221816
139000 90000 1.12618 1.15068 -0.161996 1.22585 0.227055
149000 80000 0.850485 1.01063 0.0141456 0.950162 0.225543
159000 80000 0.899783 1.06853 0.00251599 1.05943 0.231564
169000 90000 0.941017 0.930641 -0.112565 0.792544 0.234459
179000 80000 0.871826 1.07077 -0.147201 1.06603 0.241835
189000 80000 0.975705 0.923216 0.0911825 0.787363 0.225593
199000 80000 1.08201 1.15325 0.117629 1.23987 0.216146
209000 90000 1.05331 1.20598 -0.207637 1.32666 0.233367
219000 80000 0.970885 0.992069 0.198554 0.925995 0.221344
229000 80000 1.14973 0.942282 -0.10922 0.825908 0.216437
239000 80000 1.22226 1.24133 0.0860821 1.39668 0.230937
249000 90000 1.29524 1.06089 -0.010199 1.05616 0.221642
259000 80000 1.02893 1.00421 -0.204244 0.941595 0.223413
269000 80000 0.819981 0.922147 -0.107916 0.774753 0.242263
279000 90000 0.967166 1.0816 0.086428 1.09076 0.23097
289000 80000 1.38065 1.05895 -0.15999 1.05327 0.21698
299000 80000 0.748215 0.960004 -0.0844214 0.850136 0.226346
309000 90000 1.32397 1.13471 -0.0884255 1.19306 0.22771
319000 80000 1.2345 1.05146 -0.133521 1.03661 0.217031
329000 80000 0.637923 1.00456 0.021661 0.932645 0.243961
339000 80000 1.01878 0.992432 -0.0490256 0.923204 0.221073
