n t PE VE R R2 BS
9000 0 0.428563 0.388876 0.0447649 0.403413 0.362188
19000 310000 0.565632 0.482341 0.0134769 0.511063 0.412535
29000 300000 0.407291 0.423476 -0.0214108 0.417225 0.413819
39000 310000 0.412169 0.479888 0.0106664 0.495857 0.41733
49000 310000 0.513141 0.488762 -0.00691943 0.516418 0.445701
59000 300000 0.496878 0.442373 -0.0372153 0.457635 0.407871
69000 310000 0.585453 0.457015 0.0106805 0.530868 0.368636
79000 310000 0.412234 0.455352 0.0281157 0.487261 0.401079
89000 300000 0.467617 0.50973 -0.0131816 0.545858 0.425332
99000 310000 0.43678 0.41492 0.0218901 0.403644 0.400516
109000 310000 0.563984 0.484347 -0.0168141 0.518848 0.406466
119000 310000 0.534097 0.456769 0.00101667 0.496719 0.413957
129000 300000 0.497619 0.455371 -0.00415261 0.479744 0.410619
139000 310000 0.471248 0.475139 -0.0116209 0.509157 0.428182
149000 300000 0.520284 0.465899 -0.0617109 0.473385 0.448784
159000 310000 0.478464 0.501596 -0.0381676 0.515515 0.453231
169000 310000 0.481579 0.448642 0.0051334 0.484371 0.402213
179000 300000 0.43624 0.496206 0.0333294 0.498907 0.436759
189000 310000 0.523284 0.488854 0.00225001 0.529447 0.43515
199000 310000 0.418447 0.459086 -0.0366033 0.446158 0.441665
209000 300000 0.499299 0.471922 0.0226952 0.512734 0.4239
219000 310000 0.518204 0.475332 -0.0017581 0.516227 0.419609
229000 310000 0.416797 0.375516 0.00681305 0.35698 0.396392
239000 300000 0.552823 0.458972 -0.0370098 0.478456 0.418511
249000 310000 0.550398 0.561888 -0.0320492 0.63205 0.441119
259000 310000 0.547758 0.483169 0.00935273 0.51708 0.425132
269000 300000 0.472095 0.453809 0.0422781 0.464275 0.421818
279000 310000 0.45443 0.434053 0.02827 0.41905 0.416145
289000 310000 0.475552 0.42984 0.0445321 0.453259 0.396056
299000 300000 0.582483 0.491895 -0.0174324 0.541907 0.410779
309000 310000 0.486754 0.394503 0.0577866 0.426829 0.370253
319000 310000 0.495426 0.392946 -0.00655397 0.395941 0.374308
329000 300000 0.469838 0.408233 -0.0135 0.420957 0.407378
339000 310000 0.495046 0.465971 -0.00241038 0.474589 0.425293
349000 310000 0.474486 0.443498 -0.00198162 0.431498 0.422585
359000 300000 0.476014 0.482316 0.0434068 0.503111 0.437008
369000 310000 0.552274 0.471602 -0.00385615 0.499058 0.414121
379000 310000 0.594609 0.511982 0.00860489 0.585909 0.445732
389000 300000 0.534769 0.505164 -0.0187725 0.552527 0.42882
399000 310000 0.505241 0.439784 -0.0127234 0.429893 0.429221
409000 310000 0.468868 0.419538 -0.0467653 0.419414 0.407971
419000 300000 0.485619 0.457078 0.0428769 0.462574 0.421064
429000 310000 0.437754 0.495585 -0.0453806 0.480965 0.465059
439000 310000 0.477035 0.431402 -0.0137296 0.431781 0.412877
449000 300000 0.5252 0.457067 0.0107523 0.527086 0.379678
459000 310000 0.487792 0.502777 -0.0834872 0.519007 0.43964
469000 310000 0.4782 0.447552 -0.0715782 0.466643 0.41268
479000 300000 0.461224 0.453831 -0.0159536 0.482162 0.397628
489000 310000 0.604349 0.48274 -0.0216032 0.554258 0.400234
499000 310000 0.504564 0.445074 0.0257711 0.455554 0.411041
509000 300000 0.4277 0.463581 -0.00178719 0.461308 0.441774
519000 310000 0.449534 0.452179 -0.000899553 0.450237 0.411446
529000 310000 0.471936 0.473657 -0.0671752 0.491062 0.438599
539000 300000 0.479089 0.461022 0.00738674 0.483716 0.422471
549000 310000 0.40045 0.470214 0.0209188 0.460426 0.441938
559000 310000 0.480748 0.448878 -0.0446314 0.47376 0.407069
569000 300000 0.562895 0.514037 -0.0300392 0.589069 0.406861
579000 310000 0.428758 0.426103 -0.00538798 0.420982 0.420973
589000 310000 0.513678 0.430194 0.023918 0.448367 0.400379
599000 300000 0.578457 0.470554 0.0134339 0.542302 0.401365
609000 310000 0.496386 0.504751 -0.00086525 0.523876 0.456588
619000 310000 0.476691 0.411013 -0.0340357 0.413336 0.412416
629000 300000 0.476207 0.493577 0.0146239 0.539665 0.416171
639000 310000 0.506401 0.474113 -0.00037701 0.507218 0.424404
649000 310000 0.512849 0.479811 -0.0167714 0.534254 0.402983
659000 300000 0.468276 0.482152 0.03195 0.495793 0.434459
669000 310000 0.518148 0.490346 -0.0133686 0.516019 0.437136
679000 310000 0.436464 0.476775 -0.0272567 0.479864 0.428879
689000 300000 0.466402 0.387167 -0.00317835 0.384955 0.382992
699000 310000 0.435984 0.439253 -0.0121305 0.439592 0.435395
709000 300000 0.505976 0.442623 -0.013349 0.458276 0.406395
719000 310000 0.490496 0.494714 -0.00227872 0.507909 0.444905
729000 310000 0.512072 0.516598 -0.0903813 0.553285 0.430025
739000 300000 0.556195 0.512478 0.00137169 0.564693 0.442255
749000 310000 0.514214 0.420771 -0.00871562 0.428211 0.396753
759000 310000 0.502074 0.51029 -0.00649998 0.55351 0.430603
769000 300000 0.451354 0.487746 -0.0244648 0.493899 0.43673
779000 310000 0.513033 0.493996 -0.0267069 0.508039 0.440634
789000 310000 0.495014 0.497414 0.0612229 0.540225 0.441446
799000 300000 0.487536 0.400673 0.0207249 0.386534 0.417453
809000 310000 0.50854 0.434442 -0.00355627 0.430839 0.415296
819000 300000 0.513755 0.507661 -0.0204145 0.519569 0.443877
829000 310000 0.625243 0.515018 0.0301454 0.599869 0.411958
839000 310000 0.50115 0.504001 0.00432469 0.527301 0.423295
849000 300000 0.494038 0.433131 0.0203594 0.434892 0.418105
859000 310000 0.387808 0.461494 -0.0137333 0.463219 0.429631
869000 310000 0.535073 0.489938 0.0216339 0.53344 0.419212
879000 300000 0.476125 0.458029 0.0282059 0.484931 0.4105
889000 310000 0.461625 0.4676 -0.0170634 0.50238 0.411289
899000 310000 0.45469 0.358871 0.0148989 0.336119 0.395393
909000 300000 0.561737 0.509886 -0.0754726 0.588489 0.397891
919000 310000 0.46712 0.425563 -0.00179738 0.433746 0.38897
929000 310000 0.49155 0.46883 0.00809517 0.457203 0.450046
939000 300000 0.47975 0.463412 0.038705 0.461186 0.434438
949000 310000 0.492093 0.479688 0.0574071 0.498895 0.426306
959000 310000 0.490659 0.447723 0.0153561 0.460949 0.406569
969000 300000 0.513187 0.493538 0.0260547 0.525164 0.427734
979000 310000 0.494268 0.464692 -0.00100707 0.46648 0.441073
989000 310000 0.416359 0.461944 -0.0260093 0.471301 0.420646
999000 300000 0.528374 0.507122 -0.0261665 0.551898 0.435797
